0.005725805011777187, 0.03481224880778494, -0.3777683913720702, -0.02663833452874493, 0.5773413439143557, 0.4777052756370962, -0.9929062252980323, 0.1262506119430637, -1.173810309664737, -0.9193206056976312, 4.20427069900009, -3.023203863458455, -5.807233317912846, 7.884530230241613, 13.57136171934497, 13.57394988066388, 27.65890540339248, 11.65365270800917
0.005724190483759889, 0.03481462911525315, -0.3748988941477495, -0.04240925629570279, 0.5700589991437448, 0.4869374261446904, -0.993769573718548, 0.1163113092618532, -1.168694399732123, -0.9256301511053655, 4.206864000795631, -3.019680880688351, -5.809814830058116, 7.882664500812855, 13.56974394287966, 13.57556429115838, 27.65819101683779, 11.65532212912054
0.005722578604252172, 0.03481700787796109, -0.3713796673648422, -0.05804835729376912, 0.562627403838447, 0.4960499987021115, -0.9945338086810798, 0.1063639241951982, -1.163544855667396, -0.9319121930033251, 4.209454304608342, -3.01615571813956, -5.812395717861627, 7.880797928958644, 13.56812597358002, 13.57717850906811, 27.65747652766169, 11.65699150710474
0.005720969370908688, 0.03481938509674035, -0.3672166738530879, -0.07352892571193546, 0.5550485188375036, 0.5050405804151489, -0.9951988548986748, 0.09640944340428689, -1.158361825816385, -0.938166552116381, 4.212041608634721, -3.012628378359446, -5.814975981053067, 7.878930514888596, 13.56650781146885, 13.57879253436992, 27.65676193586666, 11.65866084195554
0.005719362781497888, 0.03482176077238752, -0.3624169709662796, -0.08882451490200398, 0.5473243439730647, 0.513906790451622, -0.9957646468788792, 0.08644885424444855, -1.153145459481224, -0.9443930499752692, 4.214625911073412, -3.009098863896815, -5.817555619362192, 7.877062258812412, 13.56488945656895, 13.58040636704065, 27.65604724145522, 11.66033013366668
0.005717758833901398, 0.03482413490567036, -0.3569886990698927, -0.103908987953176, 0.5394569175490803, 0.5226462806711066, -0.9962311289300183, 0.07648314466847311, -1.147895906915903, -0.9505915089216971, 4.217207210125215, -3.005567177301914, -5.820134632518831, 7.875193160939875, 13.56327090890313, 13.58202000705714, 27.65533244442987, 11.66199938223193
0.005716157526113132, 0.03482650749733391, -0.3509410682344997, -0.1187565617867734, 0.5314483158098328, 0.5312567362462802, -0.9965982551665333, 0.06651330312987483, -1.142613319321811, -0.956761752113427, 4.219785503993079, -3.002033321126429, -5.822713020252885, 7.873323221480853, 13.56165216849419, 13.58363345439625, 27.6546175447931, 11.66366858764503
0.005714558856238118, 0.03482887854810644, -0.344284343153375, -0.1333418507005314, 0.5233006523984416, 0.5397358762757228, -0.9968659895133747, 0.05654031848610961, -1.137297848843237, -0.9629036035293332, 4.222360790882108, -2.998497297923483, -5.825290782294324, 7.871452440645299, 13.56003323536496, 13.58524670903482, 27.65390254254744, 11.66533774989973
0.005712962822491069, 0.03483124805870542, -0.3370298263053392, -0.1476399092924694, 0.5150160778054764, 0.5480814543880116, -0.9970343057094522, 0.04656517990175481, -1.131949648562854, -0.9690168879744341, 4.224933068999563, -2.994959110247634, -5.827867918373191, 7.869580818643248, 13.55841410953825, 13.58685977094971, 27.65318743769538, 11.6670068689898
0.005711369423194681, 0.03483361602984338, -0.3291898393865302, -0.1616262746950048, 0.506596778807813, 0.5562912593369495, -0.9971031873101404, 0.03658887675166073, -1.126568872497171, -0.9751014310848976, 4.227502336554856, -2.991418760654874, -5.830444428219599, 7.867708355684822, 13.55679479103688, 13.58847264011777, 27.65247223023943, 11.66867594490897
0.005709778656777667, 0.0348359824622336, -0.320777703037419, -0.1752770080507199, 0.4980449778978726, 0.5643631155877712, -0.9970726276888403, 0.02661239852408293, -1.121155675591958, -0.9811570593330223, 4.230068591759562, -2.987876251702626, -5.833020311563733, 7.865835051980222, 13.55517527988366, 13.59008531651587, 27.65175692018209, 11.67034497765101
0.005708190521772534, 0.03483834735659577, -0.3118077148940138, -0.1885687351620283, 0.4893629327033878, 0.5722948838941698, -0.9969426300375974, 0.01663673472380426, -1.115710213717648, -0.9871836000321919, 4.232631832827409, -2.984331585949743, -5.83559556813585, 7.863960907739739, 13.55355557610143, 13.59169780012086, 27.65104150752587, 11.67201396720967
0.005706605016813115, 0.03484071071366148, -0.3022951259948063, -0.2014786862479211, 0.480552935397837, 0.5800844618659916, -0.996713207366774, 0.006662874775255943, -1.110232643664712, -0.9931808813418026, 4.235192057974287, -2.980784765956505, -5.838170197666277, 7.862085923173741, 13.55193567971301, 13.59331009090961, 27.65032599227328, 11.6736829135787
0.00570502214063184, 0.03484307253417956, -0.2922561155776099, -0.2139847347419925, 0.4716173121016964, 0.5877297845274477, -0.996384382503779, -0.00330819207435354, -1.104723123139001, -0.9991487322721665, 4.237749265418246, -2.977235794284621, -5.840744199885413, 7.860210098492686, 13.55031559074123, 13.59492218885899, 27.64961037442682, 11.67535181675186
0.005703441892056776, 0.03484543281892132, -0.2817077643030256, -0.2260654350670675, 0.4625584222746578, 0.5952288248656936, -0.995956188090852, -0.01327547685189245, -1.099181810757071, -1.005086982689386, 4.240303453379493, -2.973684673497222, -5.843317574523728, 7.858333433907112, 13.54869530920892, 13.59653409394587, 27.64889465398901, 11.67702067672291
0.005701864270008426, 0.03484779156868557, -0.2706680259438264, -0.2377000593229713, 0.4533786580989649, 0.6025795943696302, -0.9954286665819043, -0.02323799095513379, -1.093608866041477, -1.010995463320205, 4.242854620080403, -2.970131406158861, -5.845890321311765, 7.856455929627641, 13.54707483513892, 13.59814580614711, 27.64817883096234, 11.67868949348558
0.005700289273496304, 0.03485014878430359, -0.2591556975820942, -0.2488686328252937, 0.4440804438540215, 0.6097801435587811, -0.9948018702384162, -0.03319474624954829, -1.088004449416043, -1.01687400575683, 4.245402763745513, -2.966575994835515, -5.848462439980136, 7.85457758586498, 13.54545416855407, 13.59975732543959, 27.64746290534934, 11.68035826703364
0.005698716901615282, 0.03485250446664376, -0.2471903883584516, -0.2595519684344205, 0.4346662352824293, 0.6168285625021055, -0.9940758611243896, -0.04314475516505324, -1.082368722201104, -1.022722442461723, 4.247947882601521, -2.963018442094578, -5.851033930259527, 7.852698402829921, 13.5438333094772, 13.60136865180019, 27.64674687715249, 11.68202699736085
0.005697147153541724, 0.03485485861661611, -0.2347924868202123, -0.2697316996156189, 0.4251385189476126, 0.6237229813266054, -0.9932507111003597, -0.05308703079270834, -1.076701846608723, -1.028540606772377, 4.250489974877293, -2.959458750504861, -5.853604791880694, 7.850818380733335, 13.54221225793116, 13.60297978520579, 27.64603074637432, 11.68369568446096
0.005695580028529417, 0.03485721123517671, -0.2219831269177191, -0.2793903121725845, 0.4154998115831934, 0.6304615707155912, -0.9923265018164618, -0.06302058698134946, -1.071003985737887, -1.034328332906054, 4.253029038803862, -2.95589692263659, -5.856175024574465, 7.848937519786181, 13.54059101393879, 13.60459072563326, 27.64531451301733, 11.68536432832772
0.0056940155259053, 0.03485956232333173, -0.2087841527005478, -0.2885111745985802, 0.4057526594342781, 0.6370425423964698, -0.9913033247045577, -0.0729444384341514, -1.065275303569668, -1.040085455964498, 4.255565072614428, -2.952332961061406, -5.858744628071738, 7.8470558201995, 13.53896957752296, 13.60620147305951, 27.64459817708403, 11.68703292895488
0.005692453645064999, 0.03486191188214141, -0.1952180817676157, -0.2970785669911231, 0.3958996375908233, 0.6434641496179242, -0.9901812809694205, -0.08285760080511058, -1.059515964962371, -1.045811811938625, 4.25809807454436, -2.948766868352361, -5.861313602103485, 7.845173282184418, 13.53734794870649, 13.6078120274614, 27.64388173857694, 11.68870148633621
0.005690894385468191, 0.03486425991272372, -0.1813080675275509, -0.3050777084781106, 0.3859433493132474, 0.6497246876163526, -0.9889604815789779, -0.0927590907954389, -1.053726135646646, -1.051507237713184, 4.260628042831193, -2.945198647083918, -5.863881946400749, 7.843289905952141, 13.53572612751226, 13.60942238881584, 27.64316519749855, 11.69037000046546
0.005689337746633785, 0.03486660641625784, -0.1670778603279398, -0.3124947831053079, 0.3758864253504599, 0.6558224940714427, -0.9876410472536169, -0.1026479262498596, -1.047905982220584, -1.057171571071385, 4.263154975714638, -2.941628299831945, -5.866449660694644, 7.841405691713962, 13.53410411396311, 13.61103255709971, 27.64244855385139, 11.69203847133638
0.005687783728134947, 0.03486895139398741, -0.1525517675142733, -0.3193169641372664, 0.3657315232504777, 0.6617559495507532, -0.986223108454549, -0.1125231262527962, -1.042055672144782, -1.06280465069951, 4.265678871436574, -2.938055829173721, -5.869016744716355, 7.839520639681256, 13.53248190808191, 13.61264253228991, 27.64173180763796, 11.69370689894273
0.005686232329593975, 0.03487129484722351, -0.1377546124815539, -0.3255324367259848, 0.3554813266638062, 0.6675234779431839, -0.9847068053712373, -0.122383711224446, -1.036175373737385, -1.068406316191485, 4.268199728241054, -2.934481237687927, -5.871583198197141, 7.837634750065482, 13.53085950989152, 13.61425231436334, 27.64101495886077, 11.69537528327826
0.005684683550677021, 0.03487363677734737, -0.1227116927835924, -0.3311304189039768, 0.3451385446397591, 0.673123546881212, -0.9830922879078874, -0.1322287030167285, -1.030265256169108, -1.073976408053433, 4.270717544374305, -2.930904527954645, -5.874149020868329, 7.835748023078184, 13.52923691941481, 13.6158619032969, 27.64029800752234, 11.69704362433673
0.005683137391088697, 0.03487597718581289, -0.1074487373670232, -0.3361011808608629, 0.334705910915896, 0.6785546681517799, -0.9813797156690022, -0.1420571250091003, -1.024325489458229, -1.079514767708193, 4.273232318084728, -2.927325702555362, -5.876714212461322, 7.833860458930984, 13.52761413667463, 13.61747129906749, 27.63958095362518, 11.6987119221119
0.005681593850566552, 0.03487831607414881, -0.09199186299897646, -0.3404360624651606, 0.3241861832007593, 0.6838153980957197, -0.979569257944002, -0.1518680022042275, -1.018356244465555, -1.085021237499814, 4.275744047622902, -2.92374476407296, -5.879278772707591, 7.831972057835594, 13.52599116169387, 13.61908050165202, 27.6388637971718, 11.70038017659752
0.005680052928875436, 0.03488065344396072, -0.07636752995917723, -0.3441274889956007, 0.3135821424500905, 0.6889043379956042, -0.9776610936909123, -0.1616603613235071, -1.012357692889378, -1.090495660698022, 4.278252731241581, -2.920161715091723, -5.881842701338683, 7.830082820003807, 13.5243679944954, 13.62068951102739, 27.63814653816471, 11.70204838778734
0.005678514625801778, 0.03488298929693266, -0.06060249706897314, -0.3471689850490567, 0.3028965921367127, 0.6938201344519153, -0.9756554115191195, -0.1714332309024273, -1.00633000726039, -1.095937881502655, 4.280758367195697, -2.916576558197325, -5.884405998086211, 7.828192745647496, 13.52274463510209, 13.62229832717051, 27.63742917660642, 11.70371655567513
0.005676978941147769, 0.03488532363482857, -0.04472377613142947, -0.3495551865950211, 0.2921323575142634, 0.6985614797474232, -0.9735524096711963, -0.1811856413857594, -1.000273360936586, -1.101347745048071, 4.283260953742361, -2.912989295976839, -5.886968662681865, 7.826301834978623, 13.52112108353682, 13.62390695005831, 27.63671171249945, 11.70538468025464
0.005675445874725476, 0.03488765645949338, -0.02875858585816046, -0.3512818511495083, 0.2812922848749668, 0.7031271121996776, -0.9713522960037982, -0.1909166252225711, -0.994187928098141, -1.10672509740753, 4.285760489140864, -2.909399931018726, -5.889530694857405, 7.82441008820923, 13.51949733982247, 13.62551537966769, 27.63599414584631, 11.70705276151962
0.005673915426350897, 0.03488998777285381, -0.01273430535998532, -0.3523458660442998, 0.2703792408016341, 0.7075158165015069, -0.9690552879676343, -0.2006252169610534, -0.9880738837422626, -1.112069785597545, 4.288256971652682, -2.905808465912838, -5.892092094344663, 7.822517505551441, 13.51787340398193, 13.62712361597558, 27.63527647664952, 11.70872079946383
0.005672387595837961, 0.03489231757691896, 0.003321572720200553, -0.3527452547705633, 0.2593961114140849, 0.711726424049431, -0.9666616125865106, -0.2103104533431515, -0.9819314036780212, -1.117381657582201, 4.290750399541467, -2.902214903250418, -5.894652860875541, 7.820624087217467, 13.51624927603809, 13.62873165895888, 27.63455870491159, 11.71038879408104
0.005670862382992495, 0.03489464587378047, 0.01938148935276953, -0.3524791813790854, 0.2483458016101814, 0.7157578132598946, -0.9641715064354525, -0.2199713733989912, -0.9757606645211588, -1.122660562277454, 4.293240771073057, -2.898619245624092, -5.897212994182017, 7.8187298334196, 13.51462495601382, 13.63033950859454, 27.63384083063503, 11.71205674536499
0.005669339787606175, 0.03489697266561253, 0.03541786646430132, -0.3515479529226327, 0.2372312343016704, 0.7196089098732279, -0.9615852156179037, -0.2296070185410923, -0.9695618436888737, -1.127906349555391, 4.295728084515474, -2.895021495627871, -5.899772493996138, 7.816834744370216, 13.51300044393204, 13.63194716485947, 27.63312285382235, 11.71372465330944
0.005667819809450456, 0.0348992979546715, 0.05140315439658348, -0.3499530199293133, 0.2260553496450301, 0.7232786872452492, -0.9589029957420068, -0.2392164326583593, -0.9633351193945835, -1.13311887024847, 4.298212338138926, -2.891421655857152, -5.902331360050023, 7.814938820281774, 13.51137573981562, 13.63355462773061, 27.63240477447609, 11.71539251790815
0.005666302448270515, 0.03490162174329527, 0.06730987939936345, -0.3476969748992277, 0.2148211042675196, 0.7267661666264242, -0.9561251118959657, -0.248798662209842, -0.9570806706426664, -1.138297976153721, 4.300693530215805, -2.887819728908709, -5.904889592075864, 7.813042061366814, 13.50975084368748, 13.63516189718488, 27.63168659259874, 11.71706033915488
0.0056647877037792, 0.03490394403390226, 0.08311069107391329, -0.3447835488201792, 0.2035314704886295, 0.7300704174285001, -0.9532518386224933, -0.2583527563182552, -0.9507986772231797, -1.143443520036926, 4.303171659020694, -2.884215717380698, -5.907447189805924, 7.811144467837964, 13.50812575557051, 13.63676897319921, 27.63096830819282, 11.71872811704339
0.005663275575651022, 0.03490626482899026, 0.09877840968399031, -0.3412176057017514, 0.192189435537136, 0.7331905574785361, -0.9502834598923451, -0.2678777668632517, -0.9444893197065563, -1.148555355636767, 4.30564672283036, -2.880609623872652, -5.910004152972539, 7.80924603990793, 13.50650047548761, 13.63837585575056, 27.63024992126087, 11.72039585156743
0.005661766063516181, 0.03490858413113481, 0.1142860732504535, -0.3370051351306413, 0.1807980007639595, 0.7361257532602562, -0.9472202690769431, -0.2773727485744366, -0.9381527794382808, -1.153633337668943, 4.308118719923763, -2.877001450985477, -5.912560481308118, 7.807346777789505, 13.50487500346168, 13.63998254481584, 27.62953143180538, 11.72206354272075
0.005660259166954652, 0.03491090194298737, 0.1296069843456333, -0.3321532428537628, 0.1693601808510328, 0.7388752201426511, -0.9440625689200908, -0.2868367591241171, -0.9317892385335429, -1.158677321830255, 4.310587648582051, -2.873391201321458, -5.915116174545139, 7.805446681695561, 13.50324933951565, 13.64158904037202, 27.62881283982887, 11.72373119049713
0.005658754885490339, 0.0349132182672732, 0.1447147565035527, -0.326670139399291, 0.157879003016382, 0.7414382225957611, -0.9408106715087818, -0.2962688592197764, -0.9253988798718701, -1.16368716480267, 4.313053507088564, -2.869778877484246, -5.917671232416156, 7.803545751839058, 13.50162348367242, 13.64319534239602, 27.62809414533387, 11.72539879489031
